101,2025,92,1134,0,988.5691,67.48444,81.69717,67.7711,3.2144,136.6,1.981221,0,67.64421,67.62317,64.5
101,2025,92,1134,5,988.5691,67.48444,81.62901,67.7923,3.0184,138.8,2.377465,0,67.64421,67.62317,64.44
101,2025,92,1134,10,988.5691,67.48444,81.56084,67.7711,2.9008,135.1,2.377465,0,67.64421,67.62317,64.42
101,2025,92,1134,15,988.5691,67.54579,81.66309,67.7923,3.6848,156.6,2.377465,0,67.64421,67.62317,64.46
101,2025,92,1134,20,988.5691,67.42309,81.73126,67.8134,4.7432,118.7,2.377465,0,67.66536,67.62317,64.46
101,2025,92,1134,25,988.4437,67.54579,81.73126,67.7923,4.6844,131.7,2.377465,0,67.66536,67.62317,64.56
101,2025,92,1134,30,988.5691,67.54579,81.73126,67.7711,4.8216,141,2.377465,0,67.66536,67.62317,64.53
101,2025,92,1134,35,988.5691,67.42309,81.52676,67.7711,4.116,141.8,3.169954,0,67.66536,67.64421,64.53
101,2025,92,1134,40,988.5691,67.60714,81.69717,67.7923,2.8028,159.4,3.169954,0,67.66536,67.62317,64.44
101,2025,92,1134,45,988.5691,67.48444,81.66309,67.7711,2.8616,165.4,3.169954,0,67.66536,67.62317,64.36
101,2025,92,1134,50,988.5691,67.48444,81.59492,67.7711,3.8416,164.6,3.169954,0,67.66536,67.62317,64.41
101,2025,92,1134,55,988.5691,67.54579,81.62901,67.7711,4.2336,168.7,3.169954,0,67.66536,67.62317,64.4
101,2025,92,1135,0,988.5691,67.36174,81.66309,67.7711,3.4692,160,3.169954,0,67.66536,67.62317,64.43
101,2025,92,1135,5,988.5691,67.54579,81.69717,67.7711,3.9984,152.6,3.169954,0,67.66536,67.62317,64.44
101,2025,92,1135,10,988.5063,67.54579,81.69717,67.7711,3.6456,147.8,3.169954,0,67.68651,67.62317,64.45
101,2025,92,1135,15,988.5691,67.48444,81.62901,67.7711,4.3904,142.1,3.169954,0,67.66536,67.64421,64.44
101,2025,92,1135,20,988.5691,67.48444,81.66309,67.7711,5.5468,147.4,3.169954,0,67.66536,67.62317,64.48
101,2025,92,1135,25,988.5691,67.48444,81.56084,67.7711,5.6448,154,3.169954,0,67.66536,67.62317,64.53
101,2025,92,1135,30,988.5691,67.60714,81.56084,67.7711,5.8408,151.3,3.169954,0,67.66536,67.62317,64.56
101,2025,92,1135,35,988.5692,67.60719,81.49271,67.77154,5.9388,135.2,3.16995,0,67.66579,67.62355,64.59
101,2025,92,1135,40,988.5692,67.54585,81.59496,67.77154,4.4688,132.5,3.16995,0,67.68689,67.62355,64.56
101,2025,92,1135,45,988.5692,67.60719,81.52679,67.77154,4.0768,151.3,3.566193,0,67.68689,67.64465,64.48
101,2025,92,1135,50,988.5692,67.54585,81.49271,67.77154,4.41,150.4,3.962437,0,67.66579,67.62355,64.41
101,2025,92,1135,55,988.5692,67.4845,81.52679,67.77154,3.6456,125.6,3.566193,0,67.66579,67.62355,64.37
101,2025,92,1136,0,988.5692,67.54585,81.49271,67.77154,3.4888,165.7,3.962437,0,67.66579,67.62355,64.37
101,2025,92,1136,5,988.5692,67.42314,81.56088,67.77154,3.9004,170.4,3.566193,0,67.64465,67.62355,64.31
101,2025,92,1136,10,988.5692,67.4845,81.59496,67.77154,2.7048,141.8,3.962437,0,67.64465,67.62355,64.26
101,2025,92,1136,15,988.5692,67.54585,81.56088,67.77154,2.6656,147.1,3.962437,0,67.66579,67.62355,64.34
101,2025,92,1136,20,988.5692,67.60719,81.52679,67.77154,4.5276,139.6,3.962437,0,67.66579,67.6024,64.4
101,2025,92,1136,25,988.5692,67.54585,81.62904,67.77154,4.2728,131.2,3.962437,0,67.66579,67.62355,64.41
101,2025,92,1136,30,988.5692,67.54585,81.56088,67.77154,4.1748,163.9,3.962437,0,67.66579,67.62355,64.4
101,2025,92,1136,35,988.5692,67.4845,81.62904,67.77154,5.3704,164.4,3.962437,0,67.66579,67.62355,64.42
101,2025,92,1136,40,988.5692,67.60719,81.62904,67.77154,4.7628,150.9,3.962437,0,67.68689,67.62355,64.37
101,2025,92,1136,45,988.5692,67.54585,81.62904,67.77154,3.9396,170.3,4.358681,0,67.68689,67.64465,64.4
101,2025,92,1136,50,988.5692,67.4845,81.66313,67.77154,4.0376,166.7,3.962437,0,67.68689,67.64465,64.41
101,2025,92,1136,55,988.5692,67.42314,81.52679,67.77154,3.3908,142,3.962437,0,67.68689,67.62355,64.38
101,2025,92,1137,0,988.5692,67.54585,81.62904,67.77154,2.9596,131.6,3.566193,0,67.66579,67.62355,64.36
101,2025,92,1137,5,988.5692,67.4845,81.59496,67.77154,2.5284,161.7,3.16995,0,67.66579,67.62355,64.37
101,2025,92,1137,10,988.5692,67.60719,81.66313,67.77154,3.0184,151.7,3.16995,0,67.64465,67.62355,64.4
101,2025,92,1137,15,988.5692,67.54585,81.69721,67.77154,3.9984,153.9,3.16995,0,67.64465,67.62355,64.41
101,2025,92,1137,20,988.5692,67.72989,81.66313,67.77154,4.5864,155.3,3.16995,0,67.64465,67.6024,64.44
101,2025,92,1137,25,988.5692,67.72989,81.76538,67.77154,5.4292,149.4,2.773706,0,67.64465,67.6024,64.49
101,2025,92,1137,30,988.5067,67.54588,81.7654,67.79291,4.41,157.6,2.773702,0,67.66612,67.62383,64.6
101,2025,92,1137,35,988.5693,67.48453,81.7654,67.79291,5.1352,152.8,2.377459,0,67.66612,67.62383,64.59
101,2025,92,1137,40,988.5693,67.54588,81.66315,67.79291,5.2332,166.2,2.377459,0,67.66612,67.62383,64.6
101,2025,92,1137,45,988.5693,67.54588,81.69724,67.77181,4.6844,160.1,2.377459,0,67.66612,67.62383,64.61
101,2025,92,1137,50,988.5693,67.48453,81.62907,67.77181,3.6848,151,2.377459,0,67.66612,67.62383,64.61
101,2025,92,1137,55,988.5693,67.54588,81.62907,67.77181,3.6652,159.7,3.169945,0,67.66612,67.62383,64.6
101,2025,92,1138,0,988.5693,67.54588,81.59499,67.77181,4.018,159.2,3.169945,0,67.66612,67.62383,64.6
101,2025,92,1138,5,988.5693,67.60722,81.66315,67.77181,4.2532,157.1,3.169945,0,67.66612,67.62383,64.64
101,2025,92,1138,10,988.5693,67.48453,81.7654,67.77181,4.4492,163.3,3.169945,0,67.66612,67.62383,64.59
101,2025,92,1138,15,988.5693,67.54588,81.69724,67.77181,3.8808,162.2,3.566188,0,67.66612,67.62383,64.55
101,2025,92,1138,20,988.5693,67.54588,81.66315,67.77181,2.9204,159,3.169945,0,67.64497,67.62383,64.49
101,2025,92,1138,25,988.5693,67.60722,81.62907,67.77181,3.4692,168.5,3.566188,0,67.64497,67.62383,64.49
101,2025,92,1138,30,988.5693,67.42318,81.59499,67.77181,3.822,164,3.566188,0,67.64497,67.60268,64.46
101,2025,92,1138,35,988.5693,67.54588,81.62907,67.77181,4.0376,165,3.169945,0,67.64497,67.60268,64.52
101,2025,92,1138,40,988.5693,67.60722,81.66315,67.77181,4.0768,146.2,3.566188,0,67.64497,67.62383,64.52
101,2025,92,1138,45,988.5693,67.72993,81.79949,67.77181,4.5668,133.6,3.962431,0,67.64497,67.60268,64.49
101,2025,92,1138,50,988.5693,67.72993,81.79949,67.77181,3.6456,155.2,3.566188,0,67.66612,67.60268,64.49
101,2025,92,1138,55,988.5693,67.72993,82.00399,67.77181,3.8024,146.6,3.962431,0,67.68722,67.62383,64.59
101,2025,92,1139,0,988.5693,67.60722,81.93582,67.77181,3.8612,157.6,3.962431,0,67.68722,67.62383,64.59
101,2025,92,1139,5,988.5693,67.60722,81.90174,67.77181,4.3316,150.2,3.962431,0,67.68722,67.64497,64.63
101,2025,92,1139,10,988.5693,67.54588,81.83357,67.77181,3.8024,152,3.962431,0,67.68722,67.64497,64.62
101,2025,92,1139,15,988.5693,67.60722,81.73132,67.77181,3.6064,166.9,3.962431,0,67.68722,67.64497,64.59
101,2025,92,1139,20,988.5693,67.54588,81.73132,67.77181,4.0376,144.4,3.962431,0,67.68722,67.62383,64.57
101,2025,92,1139,25,988.5629,67.54408,81.76404,67.77197,4.214,157.7,3.962427,0,67.66623,67.62399,64.56
101,2025,92,1139,30,988.5629,67.48273,81.72996,67.77197,3.8612,172,3.962427,0,67.66623,67.62399,64.58
101,2025,92,1139,35,988.5629,67.54408,81.69588,67.77197,4.018,165.9,3.962427,0,67.66623,67.62399,64.63
101,2025,92,1139,40,988.5629,67.48273,81.72996,67.77197,3.3124,164.6,3.962427,0,67.66623,67.6029,64.63
101,2025,92,1139,45,988.5629,67.54408,81.72996,67.77197,3.0968,152.5,3.962427,0,67.64514,67.6029,64.59
101,2025,92,1139,50,988.5629,67.60543,81.76404,67.77197,3.1948,154.3,3.962427,0,67.64514,67.6029,64.58
101,2025,92,1139,55,988.5629,67.72813,81.66179,67.77197,2.9988,152.9,3.962427,0,67.64514,67.6029,64.57
101,2025,92,1140,0,988.5629,67.54408,81.72996,67.75089,2.8812,162.4,3.962427,0,67.64514,67.6029,64.62
101,2025,92,1140,5,988.5629,67.54408,81.66179,67.72968,3.0184,153.2,3.962427,0,67.64514,67.6029,64.59
101,2025,92,1140,10,988.5629,67.48273,81.72996,67.72968,3.1556,168.7,3.962427,0,67.62399,67.6029,64.57
101,2025,92,1140,15,988.5629,67.48273,81.83221,67.72968,2.7832,153.9,3.962427,0,67.62399,67.6029,64.59
101,2025,92,1140,20,988.5629,67.54408,81.79812,67.75089,3.1556,124.9,4.358669,0,67.62399,67.6029,64.6
101,2025,92,1140,25,988.5629,67.54408,81.86629,67.77197,3.5084,139.7,3.962427,0,67.62399,67.5818,64.57
101,2025,92,1140,30,988.5629,67.48273,81.93445,67.77197,4.5864,132.7,3.566184,0,67.62399,67.5818,64.58
101,2025,92,1140,35,988.5629,67.60543,81.93445,67.77197,5.0372,132.1,3.962427,0,67.62399,67.5818,64.6
101,2025,92,1140,40,988.5629,67.60543,81.83221,67.77197,5.6644,145.8,3.962427,0,67.62399,67.6029,64.58
101,2025,92,1140,45,988.5629,67.54408,81.93445,67.77197,5.2724,152.3,3.962427,0,67.64514,67.5818,64.62
101,2025,92,1140,50,988.5629,67.60543,81.79812,67.77197,4.1356,145.2,4.358669,0,67.64514,67.6029,64.6
101,2025,92,1140,55,988.5629,67.54408,81.90037,67.77197,4.5472,135.7,4.358669,0,67.64514,67.6029,64.7
101,2025,92,1141,0,988.5629,67.54408,81.86629,67.77197,5.0568,125.3,4.754912,0,67.64514,67.6029,64.65
101,2025,92,1141,5,988.5629,67.54408,81.93445,67.77197,4.6648,136.9,4.358669,0,67.64514,67.6029,64.58
101,2025,92,1141,10,988.5629,67.54408,81.93445,67.77197,4.312,152.4,3.962427,0,67.64514,67.6029,64.53
101,2025,92,1141,15,988.5629,67.54408,81.86629,67.77197,4.018,150.8,4.754912,0,67.66623,67.6029,64.53
101,2025,92,1141,20,988.5629,67.54408,81.86629,67.77197,3.9592,157.7,4.754912,0,67.64514,67.6029,64.56
101,2025,92,1141,25,988.5643,67.54446,81.86658,67.77362,2.8812,165.6,4.754907,0,67.64679,67.60455,64.49
101,2025,92,1141,30,988.5643,67.48312,81.86658,67.77362,2.6068,169.4,4.754907,0,67.64679,67.60455,64.49
101,2025,92,1141,35,988.5643,67.60581,81.86658,67.77362,2.1952,181.2,5.547391,0,67.64679,67.60455,64.47
101,2025,92,1141,40,988.5643,67.54446,81.90067,67.77362,2.45,161.5,5.547391,0,67.64679,67.60455,64.47
101,2025,92,1141,45,988.5643,67.48312,81.86658,67.77362,2.0776,162.6,5.547391,0,67.64679,67.60455,64.49
101,2025,92,1141,50,988.5643,67.60581,81.8325,67.75253,2.156,149.7,5.547391,0,67.64679,67.60455,64.56
101,2025,92,1141,55,988.5643,67.54446,81.93475,67.75253,2.7244,157.3,5.943633,0,67.64679,67.60455,64.57
101,2025,92,1142,0,988.5643,67.54446,81.90067,67.77362,3.5476,160.3,5.943633,0,67.64679,67.5834,64.57
101,2025,92,1142,5,988.5643,67.48312,81.96883,67.75253,5.096,137.8,5.547391,0,67.64679,67.5834,64.58
101,2025,92,1142,10,988.5643,67.54446,82.00291,67.77362,4.5668,141,5.547391,0,67.64679,67.60455,64.59
101,2025,92,1142,15,988.5643,67.54446,81.96883,67.77362,4.3316,122.8,5.547391,0,67.64679,67.60455,64.57
101,2025,92,1142,20,988.5643,67.60581,82.03699,67.79477,4.8608,134,5.547391,0,67.66794,67.60455,64.58
101,2025,92,1142,25,988.5643,67.60581,82.07108,67.81598,3.9004,127.7,5.151149,0,67.66794,67.60455,64.57
101,2025,92,1142,30,988.5643,67.60581,82.03699,67.81598,3.528,136.4,5.547391,0,67.66794,67.60455,64.52
101,2025,92,1142,35,988.5643,67.66716,82.13924,67.83718,3.1164,144.2,5.547391,0,67.68909,67.60455,64.55
101,2025,92,1142,40,988.5643,67.54446,82.03699,67.83718,3.4496,135.5,5.547391,0,67.68909,67.60455,64.56
101,2025,92,1142,45,988.5643,67.54446,82.10516,67.83718,4.0768,143.8,5.547391,0,67.71017,67.60455,64.57
101,2025,92,1142,50,988.5643,67.54446,82.17332,67.83718,4.5472,158.8,5.547391,0,67.71017,67.62569,64.6
101,2025,92,1142,55,988.5643,67.48312,82.13924,67.85828,3.8416,115,5.547391,0,67.71017,67.62569,64.65
101,2025,92,1143,0,988.5016,67.54446,82.10516,67.85828,3.0772,122.6,5.547391,0,67.73132,67.64679,64.7
101,2025,92,1143,5,988.5643,67.60581,82.17332,67.85828,2.9008,137.7,5.547391,0,67.73132,67.64679,64.65
101,2025,92,1143,10,988.5643,67.60581,82.13924,67.81598,2.4696,125.6,5.547391,0,67.75253,67.64679,64.63
101,2025,92,1143,15,988.5016,67.54446,82.07108,67.83718,2.4108,141.6,5.547391,0,67.73132,67.66794,64.66
101,2025,92,1143,20,988.4399,67.60612,82.10539,67.85503,2.4892,148,5.547385,0,67.72814,67.64355,64.58
101,2025,92,1143,25,988.5654,67.66748,82.07131,67.85503,3.3908,133.8,5.547385,0,67.72814,67.64355,64.65
101,2025,92,1143,30,988.4399,67.54478,82.00314,67.85503,4.018,122.9,5.547385,0,67.72814,67.6647,64.67
101,2025,92,1143,35,988.4399,67.48343,81.96906,67.85503,3.4888,146.1,5.547385,0,67.74924,67.6647,64.73
101,2025,92,1143,40,988.4399,67.60612,81.96906,67.85503,4.0964,135.6,5.547385,0,67.72814,67.68584,64.71
101,2025,92,1143,45,988.5027,67.60612,81.90089,67.81274,4.606,122.2,5.943626,0,67.74924,67.68584,64.64
101,2025,92,1143,50,988.4399,67.60612,81.86681,67.81274,4.3708,139,6.339868,0,67.74924,67.6647,64.66
101,2025,92,1143,55,988.4399,67.60612,81.90089,67.81274,4.41,150.6,5.547385,0,67.72814,67.6647,64.62
101,2025,92,1144,0,988.5027,67.60612,81.90089,67.81274,4.4492,133.4,5.943626,0,67.72814,67.6647,64.64
101,2025,92,1144,5,988.5654,67.60612,81.96906,67.81274,4.41,147.2,5.943626,0,67.72814,67.64355,64.69
101,2025,92,1144,10,988.4399,67.72883,82.07131,67.83394,3.7436,134.2,5.547385,0,67.72814,67.64355,64.64
101,2025,92,1144,15,988.5654,67.54478,82.17356,67.85503,2.7048,145,5.943626,0,67.74924,67.6647,64.62
101,2025,92,1144,20,988.5654,67.66748,82.30989,67.85503,2.1364,167.5,5.547385,0,67.77039,67.68584,64.57
101,2025,92,1144,25,988.5654,67.79018,82.30989,67.85503,2.2932,153.1,5.943626,0,67.77039,67.68584,64.64
101,2025,92,1144,30,988.5654,67.60612,82.20764,67.85503,2.8812,169.8,5.943626,0,67.77039,67.68584,64.66
101,2025,92,1144,35,988.5654,67.60612,82.17356,67.85503,2.9596,176.2,5.943626,0,67.77039,67.68584,64.66
101,2025,92,1144,40,988.5654,67.60612,81.96906,67.81274,2.9792,164.7,5.547385,0,67.74924,67.68584,64.63
101,2025,92,1144,45,988.5027,67.60612,82.00314,67.81274,3.2928,151.9,5.943626,0,67.74924,67.68584,64.64
101,2025,92,1144,50,988.5654,67.60612,81.83273,67.79153,2.9988,152.4,5.943626,0,67.72814,67.68584,64.63
101,2025,92,1144,55,988.5654,67.60612,81.90089,67.77039,2.9008,161.2,5.943626,0,67.72814,67.68584,64.64
101,2025,92,1145,0,988.4399,67.54478,81.90089,67.77039,3.7044,170.7,5.943626,0,67.70694,67.6647,64.6
101,2025,92,1145,5,988.5027,67.66748,81.83273,67.77039,3.4496,153.5,6.339868,0,67.70694,67.6647,64.63
101,2025,92,1145,10,988.4399,67.48343,81.83273,67.77039,3.332,167.5,6.339868,0,67.68584,67.64355,64.71
101,2025,92,1145,15,988.5597,67.66589,81.86562,67.76934,2.7832,148.6,6.339862,0,67.70589,67.64245,64.72
101,2025,92,1145,20,988.5597,67.5432,81.86562,67.74814,2.7636,170.7,5.943621,0,67.70589,67.64245,64.73
101,2025,92,1145,25,988.5597,67.5432,81.86562,67.72699,2.8224,173.9,6.339862,0,67.70589,67.6636,64.71
101,2025,92,1145,30,988.5597,67.66589,81.79745,67.72699,2.548,146.8,6.339862,0,67.70589,67.6636,64.71
101,2025,92,1145,35,988.5597,67.5432,81.8997,67.72699,2.4304,173.2,5.943621,0,67.68475,67.6636,64.7
101,2025,92,1145,40,988.5597,67.48185,81.86562,67.72699,2.8028,145,5.943621,0,67.68475,67.64245,64.66
101,2025,92,1145,45,988.4342,67.66589,81.86562,67.72699,2.2932,143.4,6.339862,0,67.68475,67.6636,64.64
101,2025,92,1145,50,988.4969,67.66589,81.86562,67.72699,1.9796,144.1,6.339862,0,67.68475,67.64245,64.64
101,2025,92,1145,55,988.5597,67.66589,81.8997,67.72699,2.254,152.4,6.339862,0,67.68475,67.64245,64.63
101,2025,92,1146,0,988.5597,67.4205,81.8997,67.72699,2.3324,149.6,6.736103,0,67.68475,67.64245,64.63
101,2025,92,1146,5,988.5597,67.60455,81.8997,67.72699,2.7048,143.5,6.736103,0,67.68475,67.64245,64.65
101,2025,92,1146,10,988.4342,67.5432,81.86562,67.72699,2.5676,144.6,7.132345,0,67.68475,67.64245,64.63
101,2025,92,1146,15,988.5597,67.5432,81.93378,67.70589,2.352,158.7,6.736103,0,67.68475,67.64245,64.65
101,2025,92,1146,20,988.4969,67.60455,81.8997,67.72699,2.254,157.1,6.736103,0,67.68475,67.64245,64.63
101,2025,92,1146,25,988.4969,67.5432,81.93378,67.70589,2.3716,139,7.132345,0,67.68475,67.64245,64.63
101,2025,92,1146,30,988.4342,67.66589,82.00195,67.70589,2.254,145.5,7.528586,0,67.68475,67.64245,64.58
101,2025,92,1146,35,988.4342,67.5432,82.00195,67.70589,2.8028,141.2,7.924828,0,67.6636,67.64245,64.61
101,2025,92,1146,40,988.4342,67.5432,81.8997,67.70589,3.3712,131.8,7.924828,0,67.6636,67.64245,64.61
101,2025,92,1146,45,988.4342,67.60455,82.07011,67.72699,3.2928,134.8,7.924828,0,67.6636,67.64245,64.59
101,2025,92,1146,50,988.4342,67.60455,82.07011,67.72699,3.43,159.3,7.924828,0,67.6636,67.64245,64.64
101,2025,92,1146,55,988.4342,67.66589,82.07011,67.72699,3.4496,155,7.924828,0,67.68475,67.64245,64.65
101,2025,92,1147,0,988.4342,67.60455,82.17236,67.72699,3.8416,150,8.321069,0,67.68475,67.64245,64.66
101,2025,92,1147,5,988.4342,67.48185,82.17236,67.72699,3.3516,159.3,8.71731,0,67.68475,67.64245,64.65
101,2025,92,1147,10,988.4363,67.72781,82.10462,67.72759,4.1748,160.4,9.113544,0,67.6853,67.64305,64.66
101,2025,92,1147,15,988.4363,67.48241,82.17279,67.74874,4.9392,159.1,9.509785,0,67.6853,67.64305,64.68
101,2025,92,1147,20,988.4363,67.54376,82.17279,67.74874,5.096,135.9,9.509785,0,67.6853,67.64305,64.77
101,2025,92,1147,25,988.4363,67.48241,82.20687,67.76994,4.508,147.1,9.509785,0,67.6853,67.64305,64.77
101,2025,92,1147,30,988.4363,67.60511,82.17279,67.76994,4.0768,140.3,9.509785,0,67.6853,67.64305,64.73
101,2025,92,1147,35,988.4363,67.54376,82.20687,67.76994,3.0772,152.3,9.509785,0,67.6853,67.64305,64.74
101,2025,92,1147,40,988.499,67.54376,82.24095,67.76994,4.5472,149.9,9.509785,0,67.70644,67.64305,64.72
101,2025,92,1147,45,988.4363,67.54376,82.27503,67.76994,4.9196,136.5,10.30227,0,67.70644,67.6642,64.73
101,2025,92,1147,50,988.4363,67.54376,82.30912,67.76994,5.9192,144.4,10.30227,0,67.70644,67.6642,64.74
101,2025,92,1147,55,988.4363,67.54376,82.27503,67.79109,6.0564,136.3,9.906026,0,67.70644,67.6853,64.77
101,2025,92,1148,0,988.4363,67.54376,82.37728,67.79109,5.7232,132.2,10.30227,0,67.72759,67.6853,64.81
101,2025,92,1148,5,988.4363,67.66646,82.41136,67.81219,4.4492,161.4,9.906026,0,67.72759,67.6853,64.88
101,2025,92,1148,10,988.4363,67.66646,82.27503,67.81219,4.9,147.7,9.906026,0,67.74874,67.70644,64.85
101,2025,92,1148,15,988.4363,67.66646,82.24095,67.81219,4.508,146,10.30227,0,67.74874,67.70644,64.86
101,2025,92,1148,20,988.4363,67.54376,82.3432,67.81219,4.6256,152.9,9.906026,0,67.74874,67.70644,64.81
101,2025,92,1148,25,988.4363,67.72781,82.30912,67.81219,4.2924,140.3,10.30227,0,67.74874,67.70644,64.8
101,2025,92,1148,30,988.5618,67.54376,82.30912,67.81219,4.3904,168.3,10.30227,0,67.74874,67.70644,64.83
101,2025,92,1148,35,988.499,67.54376,82.27503,67.81219,4.1356,150.2,10.30227,0,67.74874,67.70644,64.85
101,2025,92,1148,40,988.499,67.66646,82.30912,67.8546,4.1944,150.7,10.30227,0,67.74874,67.70644,64.86
101,2025,92,1148,45,988.4363,67.60511,82.37728,67.8546,3.7044,160.6,10.69851,0,67.76994,67.70644,64.8
101,2025,92,1148,50,988.4363,67.54376,82.37728,67.8546,3.3124,168,11.09475,0,67.74874,67.70644,64.78
101,2025,92,1148,55,988.4363,67.60511,82.41136,67.8546,2.8224,169.8,11.09475,0,67.74874,67.72759,64.8
101,2025,92,1149,0,988.4363,67.60511,82.41136,67.8546,2.2148,153.7,11.49099,0,67.74874,67.70644,64.76
101,2025,92,1149,5,988.4379,67.60556,82.20721,67.85503,2.4304,142.8,11.88722,0,67.74918,67.70694,64.73
101,2025,92,1149,10,988.4379,67.60556,82.37762,67.81268,2.6656,159.4,11.88722,0,67.72809,67.70694,64.79
101,2025,92,1149,15,988.4379,67.60556,82.20721,67.81268,3.5672,169.6,11.88722,0,67.72809,67.70694,64.79
101,2025,92,1149,20,988.4379,67.60556,82.24129,67.81268,3.8612,149.7,11.88722,0,67.72809,67.70694,64.82
101,2025,92,1149,25,988.4379,67.66691,82.37762,67.81268,4.9,141.5,12.28346,0,67.72809,67.70694,64.82
101,2025,92,1149,30,988.4379,67.66691,82.30946,67.81268,4.704,143.6,11.88722,0,67.72809,67.70694,64.86
101,2025,92,1149,35,988.4379,67.48286,82.37762,67.81268,3.9592,146.7,11.88722,0,67.72809,67.70694,64.92
101,2025,92,1149,40,988.4379,67.42152,82.37762,67.81268,3.626,146.5,11.88722,0,67.74918,67.72809,64.93
101,2025,92,1149,45,988.4379,67.66691,82.30946,67.81268,4.3316,153.6,11.49098,0,67.74918,67.70694,64.93
101,2025,92,1149,50,988.5634,67.54421,82.30946,67.81268,4.0768,162.2,11.88722,0,67.74918,67.72809,64.92
101,2025,92,1149,55,988.5634,67.54421,82.30946,67.81268,3.9788,159.5,11.88722,0,67.74918,67.70694,64.92
101,2025,92,1150,0,988.4379,67.54421,82.24129,67.81268,4.0768,162.1,11.09474,0,67.74918,67.72809,64.91
101,2025,92,1150,5,988.5634,67.72826,82.24129,67.79153,4.312,140.1,11.09474,0,67.74918,67.72809,64.9
101,2025,92,1150,10,988.5006,67.48286,82.34354,67.79153,2.8812,129.7,11.09474,0,67.74918,67.72809,64.84
101,2025,92,1150,15,988.5006,67.60556,82.37762,67.79153,2.1952,143.3,11.09474,0,67.74918,67.72809,64.87
101,2025,92,1150,20,988.4379,67.85095,82.41171,67.79153,2.3324,176,11.09474,0,67.74918,67.70694,64.87
101,2025,92,1150,25,988.5634,67.60556,82.41171,67.79153,3.5868,143.6,10.30226,0,67.74918,67.70694,64.85
101,2025,92,1150,30,988.5634,67.66691,82.37762,67.81268,4.9392,145.1,10.30226,0,67.74918,67.70694,64.87
101,2025,92,1150,35,988.5634,67.66691,82.37762,67.81268,5.39,147.2,10.30226,0,67.74918,67.70694,64.9
101,2025,92,1150,40,988.5634,67.54421,82.41171,67.81268,5.0176,147.4,10.30226,0,67.74918,67.70694,64.93
101,2025,92,1150,45,988.4379,67.60556,82.34354,67.81268,5.1744,152.4,10.6985,0,67.74918,67.72809,64.94
101,2025,92,1150,50,988.5634,67.60556,82.37762,67.81268,5.0372,134.2,10.6985,0,67.74918,67.72809,64.94
101,2025,92,1150,55,988.4379,67.48286,82.34354,67.81268,5.096,125.3,10.30226,0,67.74918,67.72809,64.95
101,2025,92,1151,0,988.4379,67.54421,82.37762,67.81268,4.9196,132.9,10.30226,0,67.72809,67.72809,64.87
101,2025,92,1151,5,988.558,67.6041,82.34241,67.81482,4.802,155.4,10.30239,0,67.75137,67.70908,64.85
101,2025,92,1151,10,988.558,67.4814,82.34241,67.81482,4.3904,159.4,10.69864,0,67.75137,67.70908,64.86
101,2025,92,1151,15,988.558,67.66544,82.47874,67.81482,4.4884,163.7,10.69864,0,67.75137,67.70908,64.88
101,2025,92,1151,20,988.4326,67.66544,82.34241,67.81482,3.92,132.5,10.69864,0,67.77258,67.73022,64.9
101,2025,92,1151,25,988.558,67.6041,82.41058,67.81482,4.704,154.3,10.69864,0,67.75137,67.75137,64.86
101,2025,92,1151,30,988.4326,67.54275,82.3765,67.83603,6.3308,133.7,11.09488,0,67.77258,67.73022,64.93
101,2025,92,1151,35,988.558,67.6041,82.3765,67.85723,5.4684,125.6,10.69864,0,67.77258,67.75137,65
101,2025,92,1151,40,988.558,67.66544,82.41058,67.85723,4.4492,131.6,10.30239,0,67.79373,67.75137,64.98
101,2025,92,1151,45,988.4326,67.6041,82.3765,67.85723,3.5084,131.3,10.30239,0,67.79373,67.75137,65.04
101,2025,92,1151,50,988.558,67.6041,82.3765,67.85723,2.8028,161.5,10.30239,0,67.79373,67.77258,65
101,2025,92,1151,55,988.4954,67.6041,82.3765,67.85723,3.4496,145.4,10.69864,0,67.79373,67.75137,64.99
101,2025,92,1152,0,988.558,67.54275,82.47874,67.85723,5.1352,163.7,11.09488,0,67.79373,67.75137,65.02
101,2025,92,1152,5,988.558,67.72679,82.41058,67.85723,5.586,163.7,11.09488,0,67.79373,67.77258,65.05
101,2025,92,1152,10,988.4326,67.66544,82.30833,67.85723,4.0964,174,11.09488,0,67.79373,67.77258,65.08
101,2025,92,1152,15,988.558,67.66544,82.30833,67.85723,4.8216,179.3,11.09488,0,67.81482,67.79373,65.05
101,2025,92,1152,20,988.558,67.6041,82.34241,67.85723,4.1356,140.6,11.49113,0,67.79373,67.77258,65
101,2025,92,1152,25,988.558,67.66544,82.34241,67.85723,4.1944,167.4,11.09488,0,67.81482,67.77258,65.01
101,2025,92,1152,30,988.558,67.72679,82.30833,67.85723,4.41,171.8,11.49113,0,67.79373,67.77258,65
101,2025,92,1152,35,988.558,67.72679,82.24017,67.85723,4.2532,140.6,11.88738,0,67.79373,67.77258,64.97
101,2025,92,1152,40,988.4954,67.66544,82.27425,67.85723,3.7828,144.8,11.88738,0,67.81482,67.77258,65.01
101,2025,92,1152,45,988.4326,67.6041,82.27425,67.85723,4.018,140.3,12.28362,0,67.81482,67.77258,65.01
101,2025,92,1152,50,988.558,67.66544,82.3765,67.85723,3.6456,142.1,12.67987,0,67.79373,67.79373,65.04
