101,2025,91,947,35,990.7842,43.56814,79.37915,43.80536,1.4896,354.5,-1.981955,0,43.56004,43.45495,44.57
101,2025,91,947,40,990.7842,43.56814,79.37915,43.80536,1.5484,21.8,-1.981955,0,43.56004,43.45495,44.58
101,2025,91,947,45,990.7842,43.50674,79.44737,43.78778,1.7052,17.83,-1.585564,0,43.56004,43.45495,44.55
101,2025,91,947,50,990.7842,43.56814,79.37915,43.77031,1.3524,348.7,-1.981955,0,43.56004,43.41996,44.51
101,2025,91,947,55,990.7842,43.44534,79.44737,43.77031,0.8624,328.9,-1.585564,0,43.56004,43.41996,44.51
101,2025,91,948,0,990.7842,43.44534,79.44737,43.77031,0.4508,338.7,-1.981955,0,43.56004,43.41996,44.49
101,2025,91,948,5,990.7842,43.56814,79.48148,43.77031,0.3528,58.95,-2.378346,0,43.56004,43.41996,44.49
101,2025,91,948,10,990.7842,43.44534,79.5156,43.77031,0.4508,351.8,-1.981955,0,43.56004,43.41996,44.47
101,2025,91,948,15,990.7842,43.62954,79.44737,43.77031,0.8428,11.33,-2.378346,0,43.54251,43.41996,44.47
101,2025,91,948,20,990.847,43.56814,79.5156,43.77031,1.0192,18.53,-2.378346,0,43.54251,43.41996,44.47
101,2025,91,948,25,990.7842,43.50674,79.5156,43.77031,1.2936,34.76,-1.981955,0,43.54251,43.41996,44.47
101,2025,91,948,30,990.7842,43.56814,79.54971,43.77031,1.8816,14.29,-1.981955,0,43.52504,43.40244,44.45
101,2025,91,948,35,990.7842,43.56814,79.61794,43.77031,1.5288,338.2,-1.981955,0,43.52504,43.40244,44.46
101,2025,91,948,40,990.7842,43.44534,79.61794,43.77031,1.2544,346.9,-2.378346,0,43.52504,43.40244,44.44
101,2025,91,948,45,990.7842,43.50674,79.61794,43.73521,1.5288,29.69,-2.378346,0,43.52504,43.38491,44.41
101,2025,91,948,50,990.7842,43.56814,79.58382,43.73521,1.7248,4.456,-2.378346,0,43.50752,43.38491,44.42
101,2025,91,948,55,990.7842,43.56814,79.61794,43.73461,3.0968,5.425,-2.378338,0,43.48934,43.38436,44.42
101,2025,91,949,0,990.7842,43.50674,79.54971,43.73461,3.8808,17.15,-2.378338,0,43.48934,43.38436,44.39
101,2025,91,949,5,990.7842,43.50674,79.61794,43.73461,4.2728,22.55,-2.774727,0,43.48934,43.34932,44.43
101,2025,91,949,10,990.7842,43.50674,79.65205,43.73461,3.4104,25.09,-2.378338,0,43.47187,43.34932,44.43
101,2025,91,949,15,990.7842,43.50674,79.58382,43.71708,4.1552,27,-2.378338,0,43.45435,43.34932,44.45
101,2025,91,949,20,990.7214,43.44534,79.44737,43.69956,3.528,17.34,-2.378338,0,43.45435,43.33179,44.42
101,2025,91,949,25,990.7214,43.50674,79.44737,43.69956,3.7632,27.73,-2.378338,0,43.45435,43.33179,44.41
101,2025,91,949,30,990.6587,43.50674,79.44737,43.69956,3.8024,14.77,-2.378338,0,43.45435,43.33179,44.43
101,2025,91,949,35,990.6587,43.50674,79.31093,43.69956,3.3712,23.2,-2.774727,0,43.45435,43.31432,44.43
101,2025,91,949,40,990.7842,43.44534,79.41326,43.71708,2.9988,43.04,-2.774727,0,43.45435,43.31432,44.43
101,2025,91,949,45,990.7842,43.50674,79.41326,43.71708,3.1948,37.03,-2.378338,0,43.43682,43.31432,44.43
101,2025,91,949,50,990.7842,43.38393,79.5156,43.69956,3.234,42.43,-2.378338,0,43.43682,43.2968,44.43
101,2025,91,949,55,990.6587,43.50674,79.58382,43.69956,3.2732,29.79,-1.981948,0,43.43682,43.2968,44.41
101,2025,91,950,0,990.7842,43.44534,79.58382,43.73461,3.822,11.53,-2.378338,0,43.43682,43.2968,44.41
101,2025,91,950,5,990.7842,43.44534,79.65205,43.73461,3.4888,7.121,-2.378338,0,43.43682,43.2968,44.41
101,2025,91,950,10,990.6587,43.44534,79.58382,43.71708,3.0968,354.5,-2.378338,0,43.43682,43.2968,44.42
101,2025,91,950,15,990.7842,43.50674,79.61794,43.69956,3.43,343,-2.774727,0,43.45435,43.27934,44.42
101,2025,91,950,20,990.7842,43.32253,79.54971,43.69956,3.2732,348,-2.378338,0,43.43682,43.2968,44.44
101,2025,91,950,25,990.7842,43.38393,79.54971,43.69956,2.8812,7.557,-2.774727,0,43.45435,43.2968,44.45
101,2025,91,950,30,990.7842,43.38393,79.54971,43.69956,3.6064,2.083,-2.378338,0,43.45435,43.27934,44.44
101,2025,91,950,35,990.7842,43.44534,79.58382,43.69956,3.6848,0.194,-2.378338,0,43.43682,43.2968,44.44
101,2025,91,950,40,990.6587,43.50674,79.58382,43.69956,2.7636,351.9,-1.981948,0,43.45435,43.2968,44.4
101,2025,91,950,45,990.7214,43.38393,79.58382,43.69956,2.3716,25.89,-2.378338,0,43.45435,43.2968,44.41
101,2025,91,950,50,990.7842,43.44534,79.54971,43.69896,2.1168,3.367,-2.774719,0,43.45374,43.2962,44.39
101,2025,91,950,55,990.7842,43.56814,79.58382,43.69896,3.2928,22.6,-2.378331,0,43.43622,43.2962,44.4
101,2025,91,951,0,990.7842,43.38393,79.58382,43.69896,3.3516,33.04,-2.378331,0,43.43622,43.2962,44.41
101,2025,91,951,5,990.7842,43.38393,79.54971,43.69896,2.8616,43.21,-2.378331,0,43.45374,43.2962,44.4
101,2025,91,951,10,990.7842,43.38393,79.58382,43.69896,1.9012,25.02,-2.378331,0,43.45374,43.2962,44.4
101,2025,91,951,15,990.7842,43.50674,79.61794,43.69896,2.548,22.74,-2.774719,0,43.43622,43.2962,44.39
101,2025,91,951,20,990.7842,43.38393,79.65205,43.69896,3.234,26.28,-2.774719,0,43.45374,43.27868,44.38
101,2025,91,951,25,990.7842,43.44534,79.68616,43.69896,2.8812,20.73,-2.774719,0,43.45374,43.27868,44.38
101,2025,91,951,30,990.7842,43.32253,79.61794,43.69896,2.94,29.02,-2.378331,0,43.45374,43.27868,44.34
101,2025,91,951,35,990.7214,43.50674,79.65205,43.69896,3.3908,37.83,-2.378331,0,43.45374,43.27868,44.34
101,2025,91,951,40,990.6587,43.38393,79.68616,43.69896,3.4692,15.98,-2.378331,0,43.45374,43.27868,44.36
101,2025,91,951,45,990.6587,43.44534,79.54971,43.69896,2.8224,16.66,-2.774719,0,43.45374,43.27868,44.37
101,2025,91,951,50,990.7842,43.32253,79.54971,43.69896,1.8032,346.1,-2.774719,0,43.45374,43.27868,44.39
101,2025,91,951,55,990.7842,43.38393,79.58382,43.68143,1.7836,348.3,-2.774719,0,43.45374,43.27868,44.36
101,2025,91,952,0,990.7214,43.38393,79.58382,43.68143,1.8816,0.799,-2.378331,0,43.45374,43.27868,44.33
101,2025,91,952,5,990.7842,43.44534,79.68616,43.68143,1.9992,4.892,-2.378331,0,43.45374,43.27868,44.32
101,2025,91,952,10,990.7842,43.32253,79.68616,43.68143,2.3128,6.612,-3.171108,0,43.45374,43.27868,44.27
101,2025,91,952,15,990.7842,43.32253,79.75439,43.68143,2.4892,343.8,-2.774719,0,43.43622,43.27868,44.3
101,2025,91,952,20,990.7842,43.38393,79.68616,43.68143,3.6456,1.938,-2.378331,0,43.43622,43.27868,44.27
101,2025,91,952,25,990.7842,43.38393,79.72028,43.68143,3.9396,8.21,-2.378331,0,43.41875,43.27868,44.26
101,2025,91,952,30,990.7842,43.38393,79.7885,43.66391,2.646,33.01,-2.378331,0,43.41875,43.27868,44.25
101,2025,91,952,35,990.6587,43.44534,79.75439,43.66391,2.9988,0.145,-2.774719,0,43.41875,43.26121,44.28
101,2025,91,952,40,990.6587,43.50674,79.68616,43.66391,3.4888,343,-2.774719,0,43.40123,43.26121,44.3
101,2025,91,952,45,990.7842,43.32253,79.61794,43.66325,3.1752,41.63,-2.774714,0,43.40051,43.26049,44.3
101,2025,91,952,50,990.6587,43.38393,79.65205,43.66325,5.1744,4.19,-2.378326,0,43.38305,43.26049,44.27
101,2025,91,952,55,990.6587,43.32253,79.61794,43.66325,5.1156,1.913,-2.378326,0,43.38305,43.24302,44.26
101,2025,91,953,0,990.6587,43.32253,79.68616,43.66325,4.214,354.5,-2.378326,0,43.40051,43.26049,44.26
101,2025,91,953,5,990.6587,43.44534,79.68616,43.66325,4.2336,13.35,-2.378326,0,43.40051,43.26049,44.26
101,2025,91,953,10,990.7842,43.32253,79.72028,43.66325,4.2728,10.22,-2.378326,0,43.41804,43.26049,44.26
101,2025,91,953,15,990.6587,43.38393,79.7885,43.66325,3.528,17.12,-2.378326,0,43.41804,43.27802,44.23
101,2025,91,953,20,990.7842,43.38393,79.85672,43.66325,3.8024,12.57,-2.378326,0,43.41804,43.27802,44.21
101,2025,91,953,25,990.7842,43.38393,79.75439,43.66325,4.2728,15.74,-1.981938,0,43.41804,43.27802,44.19
101,2025,91,953,30,990.7842,43.26113,79.82261,43.66325,3.8808,8.11,-1.981938,0,43.40051,43.26049,44.21
101,2025,91,953,35,990.7842,43.38393,79.7885,43.66325,3.4888,13.05,-2.774714,0,43.41804,43.26049,44.22
101,2025,91,953,40,990.7842,43.38393,79.7885,43.66325,2.9792,28.24,-2.378326,0,43.41804,43.27802,44.21
101,2025,91,953,45,990.7842,43.50674,79.7885,43.66325,3.0184,14.24,-2.378326,0,43.41804,43.27802,44.21
101,2025,91,953,50,990.6587,43.38393,79.7885,43.66325,3.1556,24.32,-2.378326,0,43.41804,43.27802,44.23
101,2025,91,953,55,990.6587,43.32253,79.72028,43.66325,2.7636,17.29,-2.378326,0,43.41804,43.27802,44.21
101,2025,91,954,0,990.7214,43.38393,79.68616,43.66325,2.2344,8.38,-2.378326,0,43.43556,43.27802,44.23
101,2025,91,954,5,990.7842,43.38393,79.75439,43.66325,2.5284,11.63,-2.378326,0,43.45308,43.27802,44.21
101,2025,91,954,10,990.7214,43.38393,79.72028,43.66325,1.8816,22.31,-1.981938,0,43.45308,43.27802,44.19
101,2025,91,954,15,990.7842,43.32253,79.68616,43.66325,1.4896,40.35,-1.981938,0,43.45308,43.27802,44.19
101,2025,91,954,20,990.7842,43.38393,79.7885,43.66325,1.8032,55.71,-2.378326,0,43.45308,43.27802,44.16
101,2025,91,954,25,990.7842,43.44534,79.82261,43.66325,2.1364,13.76,-1.981938,0,43.45308,43.27802,44.15
101,2025,91,954,30,990.7842,43.32253,79.85672,43.66325,2.7832,21.19,-2.378326,0,43.45308,43.27802,44.14
101,2025,91,954,35,990.7842,43.38393,79.89083,43.66325,3.7828,36.89,-2.378326,0,43.45308,43.27802,44.14
101,2025,91,954,40,990.7842,43.50674,79.95906,43.68077,3.822,16.13,-2.378326,0,43.45308,43.27802,44.16
101,2025,91,954,45,990.7842,43.38393,79.95906,43.66457,3.6848,27.95,-2.774728,0,43.4544,43.27939,44.16
101,2025,91,954,50,990.7842,43.32253,79.82261,43.66457,3.7436,29.79,-2.378338,0,43.4544,43.27939,44.14
101,2025,91,954,55,990.7842,43.32253,79.72028,43.66457,2.8028,20.97,-2.378338,0,43.4544,43.27939,44.19
101,2025,91,955,0,990.7842,43.26113,79.68616,43.66457,2.8224,39.43,-2.774728,0,43.4544,43.27939,44.17
101,2025,91,955,5,990.6587,43.38393,79.72028,43.66457,3.6456,42.51,-2.378338,0,43.4544,43.27939,44.19
101,2025,91,955,10,990.6587,43.44534,79.72028,43.66457,4.214,33.18,-2.378338,0,43.47192,43.31438,44.19
101,2025,91,955,15,990.6587,43.44534,79.68616,43.68215,3.6848,47.83,-2.378338,0,43.47192,43.31438,44.19
101,2025,91,955,20,990.7842,43.38393,79.68616,43.68215,3.528,38.99,-2.378338,0,43.47192,43.29686,44.19
101,2025,91,955,25,990.7842,43.44534,79.61794,43.68215,2.1756,7.266,-1.981949,0,43.47192,43.29686,44.19
101,2025,91,955,30,990.6587,43.38393,79.61794,43.69967,1.47,15.94,-1.981949,0,43.4544,43.29686,44.16
101,2025,91,955,35,990.7842,43.38393,79.58382,43.68215,1.7836,43.06,-2.378338,0,43.4544,43.29686,44.17
101,2025,91,955,40,990.7842,43.32253,79.65205,43.68215,2.058,29.38,-2.378338,0,43.4544,43.29686,44.19
101,2025,91,955,45,990.7842,43.38393,79.58382,43.68215,2.45,27.3,-2.378338,0,43.4544,43.29686,44.14
101,2025,91,955,50,990.7842,43.44534,79.65205,43.69967,2.5872,28.72,-2.378338,0,43.4544,43.29686,44.14
101,2025,91,955,55,990.7842,43.44534,79.61794,43.69967,1.96,15.96,-2.774728,0,43.4544,43.27939,44.13
101,2025,91,956,0,990.7842,43.38393,79.61794,43.69967,1.7248,27.17,-2.774728,0,43.4544,43.27939,44.14
101,2025,91,956,5,990.7842,43.32253,79.72028,43.69967,1.764,8.79,-2.378338,0,43.43693,43.27939,44.14
101,2025,91,956,10,990.7842,43.44534,79.7885,43.69967,2.0188,32.65,-2.378338,0,43.43693,43.27939,44.13
101,2025,91,956,15,990.7842,43.26113,79.82261,43.69967,3.0772,32.36,-2.774728,0,43.41941,43.27939,44.11
101,2025,91,956,20,990.7214,43.50674,79.7885,43.69967,5.096,21.36,-2.774728,0,43.41941,43.27939,44.14
101,2025,91,956,25,990.7214,43.32253,79.68616,43.69967,4.9196,8.43,-2.774728,0,43.43693,43.27939,44.19
101,2025,91,956,30,990.7842,43.38393,79.75439,43.69967,5.0176,13.3,-2.774728,0,43.43693,43.27939,44.16
101,2025,91,956,35,990.7842,43.26113,79.61794,43.69967,4.9588,15.57,-2.774728,0,43.4544,43.27939,44.16
101,2025,91,956,40,990.7842,43.44534,79.68616,43.69791,4.4688,22.98,-3.171127,0,43.43517,43.27769,44.11
101,2025,91,956,45,990.6587,43.32253,79.65205,43.69791,3.8808,19.23,-2.378345,0,43.43517,43.27769,44.14
101,2025,91,956,50,990.7214,43.32253,79.65205,43.69791,3.9592,22.91,-2.378345,0,43.4527,43.27769,44.16
101,2025,91,956,55,990.7842,43.38393,79.61794,43.69791,4.5472,22.38,-2.378345,0,43.4527,43.27769,44.17
101,2025,91,957,0,990.7842,43.32253,79.61794,43.69791,3.528,16.86,-2.378345,0,43.4527,43.27769,44.21
101,2025,91,957,5,990.6587,43.44534,79.68616,43.69791,3.332,27.93,-2.378345,0,43.4527,43.27769,44.19
101,2025,91,957,10,990.7842,43.50674,79.72028,43.69791,3.3516,43.52,-2.378345,0,43.4527,43.27769,44.17
101,2025,91,957,15,990.7842,43.32253,79.75439,43.69791,2.8812,44.71,-1.981954,0,43.4527,43.29515,44.16
101,2025,91,957,20,990.7842,43.38393,79.7885,43.69791,2.9596,52.7,-2.378345,0,43.4527,43.27769,44.17
101,2025,91,957,25,990.7842,43.44534,79.82261,43.69791,3.5084,41.42,-2.378345,0,43.4527,43.27769,44.19
101,2025,91,957,30,990.7842,43.32253,79.7885,43.69791,3.4104,41.42,-2.774736,0,43.4527,43.27769,44.2
101,2025,91,957,35,990.7842,43.19972,79.7885,43.69791,3.4496,46.45,-2.378345,0,43.4527,43.27769,44.2
101,2025,91,957,40,990.7842,43.44534,79.89083,43.69791,2.744,51.76,-2.378345,0,43.4527,43.27769,44.19
101,2025,91,957,45,990.7842,43.38393,79.85672,43.69791,2.7048,56.89,-2.378345,0,43.4527,43.27769,44.19
101,2025,91,957,50,990.7842,43.32253,79.7885,43.69791,2.2736,64.33,-2.774736,0,43.4527,43.27769,44.16
101,2025,91,957,55,990.7842,43.38393,79.85672,43.71544,2.156,37.9,-2.378345,0,43.43517,43.27769,44.15
101,2025,91,958,0,990.7214,43.44534,79.75439,43.73296,2.3128,15.62,-2.378345,0,43.41765,43.27769,44.19
101,2025,91,958,5,990.7214,43.32253,79.7885,43.73296,3.4496,13.68,-2.378345,0,43.41765,43.27769,44.21
101,2025,91,958,10,990.7842,43.38393,79.82261,43.73296,3.6064,19.25,-1.981954,0,43.41765,43.27769,44.18
101,2025,91,958,15,990.7842,43.44534,79.82261,43.73296,3.9004,13.93,-2.378345,0,43.41765,43.27769,44.14
101,2025,91,958,20,990.7842,43.38393,79.75439,43.73296,4.0572,353.5,-2.378345,0,43.41765,43.26011,44.15
101,2025,91,958,25,990.7214,43.32253,79.7885,43.73296,4.2336,351.3,-2.378345,0,43.41765,43.27769,44.2
101,2025,91,958,30,990.7842,43.38393,79.75439,43.71544,3.4888,30.03,-2.378345,0,43.43517,43.27769,44.2
101,2025,91,958,35,990.7842,43.38393,79.68616,43.73257,2.5872,0.218,-2.774759,0,43.45226,43.27724,44.18
101,2025,91,958,40,990.7842,43.32253,79.68616,43.73257,2.0972,18.79,-2.378365,0,43.45226,43.27724,44.16
101,2025,91,958,45,990.7842,43.26113,79.68616,43.715,2.156,353.6,-2.378365,0,43.45226,43.27724,44.15
101,2025,91,958,50,990.7842,43.32253,79.65205,43.715,2.9596,18.46,-2.378365,0,43.45226,43.31229,44.13
101,2025,91,958,55,990.7842,43.38393,79.82261,43.69753,4.1748,19.55,-1.98197,0,43.45226,43.27724,44.11
101,2025,91,959,0,990.6587,43.38393,79.75439,43.69753,4.1552,30.13,-2.378365,0,43.45226,43.27724,44.13
101,2025,91,959,5,990.7842,43.38393,79.7885,43.69753,3.8808,1.938,-2.378365,0,43.45226,43.29477,44.15
101,2025,91,959,10,990.7842,43.50674,79.72028,43.69753,4.4296,13.61,-2.378365,0,43.45226,43.27724,44.12
101,2025,91,959,15,990.6587,43.38393,79.68616,43.715,4.1356,3.439,-2.774759,0,43.45226,43.27724,44.12
101,2025,91,959,20,990.7842,43.38393,79.72028,43.73257,3.9984,18.58,-2.378365,0,43.45226,43.27724,44.17
101,2025,91,959,25,990.7842,43.38393,79.61794,43.73257,4.1944,9.45,-2.774759,0,43.45226,43.27724,44.16
101,2025,91,959,30,990.7842,43.44534,79.72028,43.73257,3.8416,26.62,-2.378365,0,43.45226,43.27724,44.15
101,2025,91,959,35,990.7214,43.50674,79.68616,43.73257,3.6652,18.72,-2.378365,0,43.41732,43.27724,44.16
101,2025,91,959,40,990.7842,43.38393,79.61794,43.715,3.1752,0.291,-2.378365,0,43.41732,43.27724,44.15
101,2025,91,959,45,990.7842,43.32253,79.72028,43.73257,2.4108,22.16,-1.98197,0,43.43479,43.27724,44.15
101,2025,91,959,50,990.7214,43.38393,79.72028,43.73257,2.1168,7.799,-2.378365,0,43.45226,43.27724,44.12
101,2025,91,959,55,990.6587,43.32253,79.72028,43.73257,1.5876,2.955,-2.378365,0,43.45226,43.27724,44.12
101,2025,91,1000,0,990.7842,43.38393,79.7885,43.73257,1.1956,39.67,-1.98197,0,43.45226,43.29477,44.13
101,2025,91,1000,5,990.7842,43.38393,79.7885,43.73257,1.862,32.14,-1.98197,0,43.45226,43.29477,44.13
101,2025,91,1000,10,990.7842,43.38393,79.82261,43.73257,2.3716,18.94,-1.98197,0,43.4873,43.31229,44.12
101,2025,91,1000,15,990.7842,43.32253,79.85672,43.715,2.1756,22.57,-2.378365,0,43.4873,43.31229,44.11
101,2025,91,1000,20,990.7842,43.32253,79.82261,43.73257,2.2148,39.96,-2.378365,0,43.4873,43.31229,44.12
101,2025,91,1000,25,990.7842,43.38393,79.82261,43.73257,2.3128,45.36,-2.378365,0,43.4873,43.31229,44.12
101,2025,91,1000,30,990.7842,43.44534,79.95906,43.7323,2.6264,37.1,-2.378375,0,43.48708,43.31202,44.12
101,2025,91,1000,35,990.7842,43.44534,79.82261,43.7323,3.8024,39.41,-2.378375,0,43.48708,43.31202,44.12
101,2025,91,1000,40,990.6587,43.50674,79.82261,43.7323,4.018,24.15,-2.378375,0,43.48708,43.31202,44.15
101,2025,91,1000,45,990.6587,43.44534,79.7885,43.7323,3.0184,36.77,-1.981979,0,43.48708,43.31202,44.17
101,2025,91,1000,50,990.6587,43.38393,79.72028,43.7323,2.9792,22.4,-1.981979,0,43.48708,43.31202,44.17
101,2025,91,1000,55,990.7842,43.32253,79.89083,43.7323,3.038,21.14,-2.378375,0,43.48708,43.31202,44.15
101,2025,91,1001,0,990.7842,43.44534,79.82261,43.7323,2.9204,38.61,-3.171166,0,43.45204,43.31202,44.13
101,2025,91,1001,5,990.7842,43.38393,79.82261,43.7323,3.0772,44.47,-2.378375,0,43.48708,43.31202,44.15
101,2025,91,1001,10,990.7842,43.32253,79.7885,43.7323,3.0576,31.95,-2.774771,0,43.48708,43.29449,44.15
101,2025,91,1001,15,990.7842,43.38393,79.72028,43.7323,3.4496,33.08,-1.981979,0,43.45204,43.29449,44.16
101,2025,91,1001,20,990.7842,43.50674,79.7885,43.7323,3.724,31.78,-2.378375,0,43.46956,43.29449,44.17
101,2025,91,1001,25,990.7214,43.44534,79.7885,43.7323,3.5084,23.88,-1.981979,0,43.45204,43.29449,44.17
101,2025,91,1001,30,990.7842,43.38393,79.72028,43.7323,2.9008,19.35,-2.378375,0,43.45204,43.29449,44.18
101,2025,91,1001,35,990.7842,43.38393,79.68616,43.7323,2.646,15.52,-2.378375,0,43.45204,43.29449,44.19
101,2025,91,1001,40,990.7842,43.44534,79.68616,43.7323,2.5284,28.77,-2.774771,0,43.45204,43.29449,44.2
101,2025,91,1001,45,990.7842,43.38393,79.65205,43.7323,2.352,26.52,-2.378375,0,43.46956,43.31202,44.2
101,2025,91,1001,50,990.7842,43.44534,79.61794,43.7323,2.7244,36.86,-2.774771,0,43.48708,43.31202,44.2
101,2025,91,1001,55,990.7842,43.44534,79.65205,43.7323,2.45,26.88,-2.378375,0,43.48708,43.31202,44.19
101,2025,91,1002,0,990.7842,43.38393,79.65205,43.7323,1.8816,20.78,-1.981979,0,43.48708,43.31202,44.15
101,2025,91,1002,5,990.7842,43.44534,79.72028,43.74982,1.764,352,-2.378375,0,43.48708,43.31202,44.13
101,2025,91,1002,10,990.7842,43.26113,79.75439,43.7323,1.2544,346.2,-2.378375,0,43.48708,43.31202,44.1
101,2025,91,1002,15,990.7842,43.38393,79.82261,43.74982,1.1564,22.69,-2.378375,0,43.48708,43.31202,44.1
101,2025,91,1002,20,990.6587,43.50674,79.72028,43.7323,1.176,24.27,-2.378375,0,43.45204,43.31202,44.09
101,2025,91,1002,25,990.7842,43.32253,79.72028,43.73225,1.6464,29.5,-2.378379,0,43.45198,43.31191,44.09
101,2025,91,1002,30,990.7842,43.44534,79.85672,43.74971,1.9796,24.39,-2.378379,0,43.46945,43.29444,44.09
101,2025,91,1002,35,990.7842,43.56814,79.7885,43.73225,2.3324,11.14,-1.981982,0,43.45198,43.27692,44.1
101,2025,91,1002,40,990.7842,43.44534,79.85672,43.74971,2.254,26.93,-2.378379,0,43.45198,43.27692,44.11
101,2025,91,1002,45,990.7842,43.50674,79.7885,43.73225,2.6852,5.813,-2.774775,0,43.48698,43.29444,44.16
101,2025,91,1002,50,990.7842,43.44534,79.7885,43.73225,3.5084,7.46,-2.378379,0,43.48698,43.29444,44.18
101,2025,91,1002,55,990.7842,43.38393,79.75439,43.73225,3.5868,5.449,-2.774775,0,43.48698,43.31191,44.18
101,2025,91,1003,0,990.7842,43.44534,79.65205,43.73225,2.9596,9.74,-2.378379,0,43.48698,43.31191,44.18
101,2025,91,1003,5,990.7842,43.38393,79.75439,43.73225,2.6068,22.72,-2.378379,0,43.48698,43.31191,44.15
101,2025,91,1003,10,990.7842,43.38393,79.72028,43.73225,2.646,36.47,-2.378379,0,43.46945,43.29444,44.16
101,2025,91,1003,15,990.7842,43.50674,79.7885,43.73225,3.1752,37.49,-2.378379,0,43.46945,43.27692,44.16
101,2025,91,1003,20,990.7842,43.38393,79.75439,43.73225,3.9004,24.99,-2.378379,0,43.45198,43.27692,44.17
101,2025,91,1003,25,990.847,43.32253,79.75439,43.73225,3.9592,25.43,-2.378379,0,43.45198,43.27692,44.22
101,2025,91,1003,30,990.7842,43.19972,79.65205,43.73225,3.7044,37.93,-2.378379,0,43.45198,43.27692,44.18
101,2025,91,1003,35,990.7842,43.44534,79.75439,43.73225,3.4692,35,-2.774775,0,43.45198,43.27692,44.22
101,2025,91,1003,40,990.7842,43.44534,79.61794,43.73225,2.9204,24.8,-2.378379,0,43.45198,43.27692,44.25
101,2025,91,1003,45,990.7842,43.44534,79.68616,43.73225,3.2732,11.09,-1.981982,0,43.45198,43.27692,44.24
101,2025,91,1003,50,990.7842,43.44534,79.68616,43.73225,2.9988,9.78,-2.378379,0,43.45198,43.27692,44.24
101,2025,91,1003,55,990.7842,43.32253,79.65205,43.71467,2.9792,11.33,-1.981982,0,43.45198,43.27692,44.22
101,2025,91,1004,0,990.7842,43.19972,79.58382,43.71467,2.1756,5.425,-2.378379,0,43.45198,43.29444,44.25
101,2025,91,1004,5,990.7842,43.38393,79.61794,43.71467,2.0972,29.79,-2.378379,0,43.46945,43.29444,44.24
101,2025,91,1004,10,990.7842,43.50674,79.65205,43.73225,2.5676,16.3,-2.774775,0,43.48698,43.31191,44.19
101,2025,91,1004,15,990.7842,43.32253,79.68616,43.69714,2.5872,15.57,-2.378379,0,43.48698,43.31191,44.19
101,2025,91,1004,20,990.7842,43.44534,79.65205,43.69714,2.3128,16.03,-2.774775,0,43.48698,43.31191,44.17
101,2025,91,1004,25,990.7842,43.32253,79.68616,43.69802,2.3128,9.76,-2.378395,0,43.4878,43.31273,44.13
101,2025,91,1004,30,990.7842,43.38393,79.68616,43.69802,2.548,5.692,-2.378395,0,43.4878,43.31273,44.12
101,2025,91,1004,35,990.7842,43.44534,79.65205,43.69802,2.4304,6.321,-1.981996,0,43.4878,43.31273,44.12
101,2025,91,1004,40,990.9098,43.44534,79.61794,43.69802,2.1952,12.86,-2.378395,0,43.4878,43.31273,44.13
101,2025,91,1004,45,990.7842,43.44534,79.54971,43.69802,2.2736,32.53,-2.774794,0,43.4878,43.31273,44.12
101,2025,91,1004,50,990.7842,43.44534,79.58382,43.69802,2.1756,8.57,-2.378395,0,43.4878,43.31273,44.11
101,2025,91,1004,55,990.7842,43.38393,79.61794,43.69802,2.2148,21.65,-2.774794,0,43.4878,43.31273,44.1
101,2025,91,1005,0,990.7842,43.38393,79.68616,43.69802,2.4892,17.03,-2.378395,0,43.4878,43.31273,44.07
101,2025,91,1005,5,990.7842,43.44534,79.68616,43.69802,1.862,8.62,-2.378395,0,43.47028,43.29527,44.09
101,2025,91,1005,10,990.7842,43.44534,79.65205,43.69802,2.1168,25.14,-2.378395,0,43.47028,43.31273,44.11
101,2025,91,1005,15,990.7842,43.50674,79.68616,43.69802,2.2148,18.07,-2.378395,0,43.47028,43.31273,44.1
101,2025,91,1005,20,990.847,43.50674,79.58382,43.69802,2.45,11.67,-2.378395,0,43.47028,43.31273,44.1
101,2025,91,1005,25,990.847,43.32253,79.68616,43.69802,2.1168,354.5,-2.378395,0,43.45281,43.29527,44.06
101,2025,91,1005,30,990.7842,43.50674,79.68616,43.6805,1.9992,323.8,-2.378395,0,43.45281,43.29527,44.06
101,2025,91,1005,35,990.7842,43.44534,79.68616,43.6805,2.6852,346.2,-2.378395,0,43.45281,43.27774,44.04
101,2025,91,1005,40,990.7842,43.38393,79.65205,43.6805,2.352,341.2,-2.378395,0,43.45281,43.27774,44.03
101,2025,91,1005,45,990.9098,43.38393,79.68616,43.66292,2.3912,354.5,-2.378395,0,43.45281,43.27774,44.03
101,2025,91,1005,50,990.847,43.32253,79.7885,43.66292,2.6264,354.5,-2.378395,0,43.43528,43.27774,44.03
101,2025,91,1005,55,990.9098,43.32253,79.65205,43.66292,2.4892,25.62,-2.378395,0,43.41776,43.27774,44.02
101,2025,91,1006,0,990.9098,43.32253,79.75439,43.66292,2.0384,22.33,-2.774794,0,43.41776,43.26027,44.03
101,2025,91,1006,5,990.9098,43.38393,79.72028,43.66292,1.9208,7.508,-2.378395,0,43.41776,43.26027,44
101,2025,91,1006,10,990.9098,43.38393,79.68616,43.66292,2.0188,31.51,-2.378395,0,43.40024,43.26027,43.99
101,2025,91,1006,15,990.9098,43.32253,79.7885,43.66292,2.2932,42.7,-2.378395,0,43.38277,43.24275,43.98
