101,2025,93,1037,0,991.0117,71.82141,76.36733,72.28994,3.8024,180.7,-1.585085,0,71.84351,71.68789,67.66
101,2025,93,1037,5,991.0117,71.88274,76.40141,72.26753,4.9,194.6,-1.585085,0,71.84351,71.68789,67.59
101,2025,93,1037,10,991.0117,71.88274,76.29918,72.28994,5.0372,190.9,-1.585085,0,71.86575,71.68789,67.61
101,2025,93,1037,15,991.0117,71.76007,76.36733,72.28994,6.2328,178.7,-1.585085,0,71.86575,71.68789,67.63
101,2025,93,1037,20,991.0117,71.82141,76.43549,72.3123,5.1744,195.2,-0.7925425,0,71.86575,71.68789,67.7
101,2025,93,1037,25,991.0117,71.82141,76.33325,72.3123,5.684,176.8,-1.188814,0,71.86575,71.68789,67.69
101,2025,93,1037,30,991.0117,72.00542,76.33325,72.3123,5.8212,172.7,-1.585085,0,71.86575,71.68789,67.84
101,2025,93,1037,35,991.0117,71.69873,76.23103,72.3123,6.2916,160.3,-1.585085,0,71.86575,71.68789,67.86
101,2025,93,1037,40,991.0117,71.76007,76.29918,72.3123,5.9976,148.8,-1.188814,0,71.88806,71.68789,67.84
101,2025,93,1037,45,991.0117,71.82141,76.2651,72.3123,5.39,154.8,-1.585085,0,71.86575,71.68789,67.79
101,2025,93,1037,50,991.0117,71.88274,76.33325,72.3123,4.0376,195.5,-1.188814,0,71.86575,71.68789,67.76
101,2025,93,1037,55,991.0117,71.82141,76.29918,72.31317,3.0968,169.9,-1.1888,0,71.86664,71.68871,67.76
101,2025,93,1038,0,991.0117,71.76007,76.33325,72.31317,4.018,142,-1.1888,0,71.86664,71.68871,67.77
101,2025,93,1038,5,991.0117,71.76007,76.2651,72.31317,4.5668,168.1,-1.1888,0,71.86664,71.71096,67.8
101,2025,93,1038,10,991.1371,71.82141,76.29918,72.31317,5.3704,180.3,-1.585066,0,71.86664,71.71096,67.75
101,2025,93,1038,15,991.1371,71.76007,76.2651,72.31317,5.684,170.2,-1.1888,0,71.86664,71.71096,67.78
101,2025,93,1038,20,991.0117,71.88274,76.2651,72.31317,5.0176,140.7,-1.585066,0,71.86664,71.71096,67.79
101,2025,93,1038,25,991.0117,71.94408,76.2651,72.31317,5.39,153.3,-1.585066,0,71.86664,71.71096,67.89
101,2025,93,1038,30,991.0743,71.88274,76.29918,72.31317,4.8216,161.7,-1.1888,0,71.86664,71.71096,67.93
101,2025,93,1038,35,991.1371,71.76007,76.36733,72.31317,5.9388,163.3,-1.1888,0,71.88894,71.73321,67.97
101,2025,93,1038,40,991.0117,71.94408,76.33325,72.31317,5.488,162.5,-1.1888,0,71.88894,71.73321,67.95
101,2025,93,1038,45,991.0743,71.94408,76.2651,72.31317,5.2332,180.3,-1.585066,0,71.88894,71.73321,67.98
101,2025,93,1038,50,991.0743,71.88274,76.29918,72.31317,4.5276,186.3,-1.1888,0,71.91119,71.73321,67.91
101,2025,93,1038,55,991.0743,71.88274,76.2651,72.31317,4.4296,174.1,-1.1888,0,71.91119,71.73321,67.85
101,2025,93,1039,0,991.0743,71.88274,76.2651,72.31317,3.724,176.4,-1.585066,0,71.91119,71.73321,67.82
101,2025,93,1039,5,991.0117,71.82141,76.23103,72.31317,4.1944,183.2,-1.585066,0,71.88894,71.73321,67.83
101,2025,93,1039,10,991.0117,71.88274,76.23103,72.29076,3.9984,151.4,-1.1888,0,71.86664,71.73321,67.79
101,2025,93,1039,15,991.1371,71.82141,76.23103,72.26836,3.7632,163.5,-1.1888,0,71.86664,71.71096,67.77
101,2025,93,1039,20,991.1371,71.82141,76.19695,72.26836,3.7044,183.2,-1.585066,0,71.86664,71.68871,67.69
101,2025,93,1039,25,991.1371,71.94408,76.23103,72.26836,3.3124,199.9,-1.1888,0,71.82214,71.68871,67.66
101,2025,93,1039,30,991.1371,71.82141,76.33325,72.26836,4.8412,172.1,-1.1888,0,71.82214,71.68871,67.7
101,2025,93,1039,35,991.1371,71.88274,76.29918,72.26836,5.684,165.2,-1.1888,0,71.84439,71.68871,67.75
101,2025,93,1039,40,991.1371,71.82141,76.33325,72.26836,6.3504,170.4,-0.792533,0,71.86664,71.68871,67.84
101,2025,93,1039,45,991.1371,71.82141,76.33325,72.26836,6.0956,176.4,-0.792533,0,71.86664,71.68871,67.94
101,2025,93,1039,50,991.1371,71.94408,76.29918,72.26901,5.1744,187.6,-0.7925249,0,71.88954,71.71156,68.02
101,2025,93,1039,55,991.1371,71.88274,76.23103,72.31378,5.0372,179.5,-0.7925249,0,71.91179,71.73381,68.09
101,2025,93,1040,0,991.1371,71.94408,76.19695,72.29143,4.4884,183.5,-0.7925249,0,71.91179,71.73381,68.01
101,2025,93,1040,5,991.1371,71.88274,76.29918,72.29143,4.508,183.7,-0.7925249,0,71.88954,71.73381,67.99
101,2025,93,1040,10,991.1371,72.00542,76.23103,72.29143,5.1548,161.9,-0.7925249,0,71.91179,71.73381,68.01
101,2025,93,1040,15,991.1371,71.82141,76.23103,72.31378,4.704,195,-1.188787,0,71.91179,71.73381,67.98
101,2025,93,1040,20,991.1371,71.88274,76.19695,72.31378,4.6648,177.3,-1.188787,0,71.91179,71.73381,68
101,2025,93,1040,25,991.1998,71.82141,76.23103,72.31378,3.6456,181.3,-1.188787,0,71.91179,71.73381,68
101,2025,93,1040,30,991.1371,71.88274,76.23103,72.31378,4.312,185.5,-1.188787,0,71.91179,71.75606,67.97
101,2025,93,1040,35,991.2625,71.94408,76.29918,72.31378,4.9784,173.1,-1.58505,0,71.91179,71.77825,67.88
101,2025,93,1040,40,991.1998,71.94408,76.19695,72.29143,4.5472,182.7,-1.58505,0,71.91179,71.75606,67.88
101,2025,93,1040,45,991.1998,71.88274,76.12879,72.29143,4.3512,180.3,-1.188787,0,71.93404,71.77825,67.95
101,2025,93,1040,50,991.2625,71.94408,76.16287,72.29143,4.7824,181,-1.188787,0,71.91179,71.77825,67.89
101,2025,93,1040,55,991.2625,71.88274,76.23103,72.26901,4.7628,161,-1.58505,0,71.91179,71.77825,67.84
101,2025,93,1041,0,991.1998,71.94408,76.23103,72.26901,4.0768,167.6,-1.58505,0,71.91179,71.75606,67.76
101,2025,93,1041,5,991.2625,72.00542,76.2651,72.26901,4.4492,186.2,-1.188787,0,71.91179,71.75606,67.75
101,2025,93,1041,10,991.1371,72.06676,76.23103,72.26901,4.312,177.9,-0.7925249,0,71.91179,71.77825,67.8
101,2025,93,1041,15,991.1998,71.94408,76.2651,72.29143,4.4688,181,-0.7925249,0,71.93404,71.77825,67.78
101,2025,93,1041,20,991.1998,71.94408,76.23103,72.31378,4.508,176.5,-1.188787,0,71.95634,71.77825,67.81
101,2025,93,1041,25,991.1371,71.94408,76.19695,72.31378,4.312,187.1,-1.188787,0,71.95634,71.77825,67.82
101,2025,93,1041,30,991.1371,71.82141,76.23103,72.31378,4.5472,182.8,-0.7925249,0,71.93404,71.77825,67.78
101,2025,93,1041,35,991.2625,71.94408,76.16287,72.31378,4.5472,170.9,-0.7925249,0,71.93404,71.77825,67.75
101,2025,93,1041,40,991.2625,71.94408,76.12879,72.31378,4.116,170.5,-1.188787,0,71.91179,71.77825,67.75
101,2025,93,1041,45,991.2625,71.88274,76.16287,72.31454,4.8804,169,-1.585062,0,71.91256,71.77902,67.81
101,2025,93,1041,50,991.2625,71.94408,76.16287,72.31454,4.9196,167.4,-1.188796,0,71.91256,71.75677,67.79
101,2025,93,1041,55,991.2625,71.94408,76.09471,72.31454,4.2336,172.6,-0.7925308,0,71.89026,71.73453,67.73
101,2025,93,1042,0,991.2625,71.94408,76.16287,72.31454,3.8808,169.3,-0.7925308,0,71.86806,71.73453,67.71
101,2025,93,1042,5,991.2625,71.94408,76.16287,72.31454,3.2732,158.9,-1.585062,0,71.86806,71.73453,67.7
101,2025,93,1042,10,991.1998,71.94408,76.06064,72.26978,2.8028,164.6,-1.188796,0,71.84576,71.71233,67.67
101,2025,93,1042,15,991.1371,71.88274,76.16287,72.26978,3.0576,150.8,-1.188796,0,71.82352,71.69009,67.68
101,2025,93,1042,20,991.2625,71.94408,76.23103,72.26978,3.626,171.7,-0.7925308,0,71.82352,71.69009,67.74
101,2025,93,1042,25,991.1998,71.76007,76.23103,72.26978,3.8808,168,-1.585062,0,71.82352,71.69009,67.75
101,2025,93,1042,30,991.2625,71.82141,76.23103,72.26978,3.4692,160.1,-1.188796,0,71.82352,71.69009,67.72
101,2025,93,1042,35,991.2625,71.88274,76.16287,72.24742,3.528,165.4,-1.188796,0,71.80121,71.69009,67.76
101,2025,93,1042,40,991.2625,72.00542,76.29918,72.22507,4.3316,171.8,-1.188796,0,71.80121,71.69009,67.75
101,2025,93,1042,45,991.2625,71.82141,76.29918,72.24742,4.0376,180.1,-1.188796,0,71.77902,71.69009,67.82
101,2025,93,1042,50,991.1998,71.94408,76.33325,72.24742,4.41,174.1,-1.188796,0,71.77902,71.69009,67.78
101,2025,93,1042,55,991.1371,71.82141,76.40141,72.24742,4.4884,163.6,-1.188796,0,71.80121,71.69009,67.82
101,2025,93,1043,0,991.1371,71.94408,76.40141,72.26978,4.0572,139.1,-1.188796,0,71.82352,71.69009,67.79
101,2025,93,1043,5,991.1371,71.82141,76.33325,72.26978,4.018,162.3,-1.188796,0,71.82352,71.69009,67.68
101,2025,93,1043,10,991.1371,71.88274,76.40141,72.26978,3.3516,181.1,-1.188796,0,71.82352,71.69009,67.72
101,2025,93,1043,15,991.1998,71.88274,76.36733,72.26978,2.156,179.9,-1.585062,0,71.82352,71.69009,67.76
101,2025,93,1043,20,991.1371,71.88274,76.33325,72.24742,1.666,180,-1.585062,0,71.82352,71.69009,67.69
101,2025,93,1043,25,991.2625,72.00542,76.33325,72.22507,1.7248,169.2,-1.585062,0,71.82352,71.66795,67.72
101,2025,93,1043,30,991.2625,71.88274,76.29918,72.22507,2.156,169.2,-1.585062,0,71.80121,71.69009,67.75
101,2025,93,1043,35,991.2625,71.94408,76.40141,72.22507,2.9792,185.3,-1.585062,0,71.80121,71.66795,67.77
101,2025,93,1043,40,991.2625,71.82141,76.33325,72.22507,4.0768,186.1,-1.188796,0,71.80121,71.66795,67.76
101,2025,93,1043,45,991.1998,71.88274,76.43549,72.22737,4.018,183.6,-1.585069,0,71.78139,71.64806,67.72
101,2025,93,1043,50,991.1371,71.82141,76.46957,72.22737,4.0964,176.6,-1.188802,0,71.78139,71.64806,67.77
101,2025,93,1043,55,991.1371,71.82141,76.43549,72.22737,6.487599,172.5,-1.188802,0,71.78139,71.64806,67.82
101,2025,93,1044,0,991.1998,71.94408,76.43549,72.22737,6.487599,175.2,-1.585069,0,71.80357,71.64806,68
101,2025,93,1044,5,991.2625,71.82141,76.40141,72.22737,6.9188,152.1,-1.585069,0,71.80357,71.64806,68.06
101,2025,93,1044,10,991.2625,71.82141,76.40141,72.24979,5.6448,156.4,-1.188802,0,71.82582,71.64806,68.03
101,2025,93,1044,15,991.2625,71.94408,76.40141,72.27214,4.7628,160,-1.188802,0,71.82582,71.64806,68.17
101,2025,93,1044,20,991.2625,71.88274,76.33325,72.27214,5.2136,167,-1.188802,0,71.87038,71.69244,68.17
101,2025,93,1044,25,991.2625,71.82141,76.29918,72.27214,4.802,169.7,-0.7925346,0,71.87038,71.69244,68.21
101,2025,93,1044,30,991.2625,71.94408,76.33325,72.27214,3.9592,171.4,-1.188802,0,71.87038,71.69244,68.18
101,2025,93,1044,35,991.2625,71.88274,76.36733,72.27214,5.5468,164.8,-0.7925346,0,71.87038,71.71469,68.14
101,2025,93,1044,40,991.2625,71.88274,76.29918,72.27214,5.2528,166.6,-0.7925346,0,71.87038,71.71469,68.21
101,2025,93,1044,45,991.2625,71.88274,76.40141,72.27214,5.1744,157.4,-0.7925346,0,71.87038,71.73689,68.18
101,2025,93,1044,50,991.2625,71.94408,76.29918,72.27214,4.9,165,-0.7925346,0,71.89262,71.73689,68.13
101,2025,93,1044,55,991.2625,71.94408,76.29918,72.27214,4.4884,170.2,-0.7925346,0,71.91487,71.75914,68.1
101,2025,93,1045,0,991.2625,71.82141,76.33325,72.27214,4.0376,160.7,-1.188802,0,71.91487,71.75914,67.97
101,2025,93,1045,5,991.2625,71.94408,76.29918,72.27214,3.3124,179.7,-0.7925346,0,71.93716,71.75914,68
101,2025,93,1045,10,991.2625,71.82141,76.29918,72.24979,4.0376,167.1,-1.188802,0,71.91487,71.75914,68.06
101,2025,93,1045,15,991.2625,71.82141,76.19695,72.24979,4.2924,174.5,-1.188802,0,71.91487,71.78139,68.06
101,2025,93,1045,20,991.2625,71.88274,76.2651,72.24979,3.9788,152.2,-0.7925346,0,71.91487,71.78139,68.07
101,2025,93,1045,25,991.2625,71.88274,76.23103,72.24979,4.0572,163.2,-0.7925346,0,71.91487,71.78139,68.07
101,2025,93,1045,30,991.2625,71.88274,76.29918,72.24979,5.9192,186.7,-0.7925346,0,71.89262,71.78139,68.03
101,2025,93,1045,35,991.2625,71.94408,76.23103,72.24979,4.5864,159.3,-0.7925346,0,71.89262,71.78139,67.96
101,2025,93,1045,40,991.2625,71.94408,76.33325,72.24852,4.5472,164.2,-0.7925392,0,71.91366,71.75787,68.02
101,2025,93,1045,45,991.2625,72.00542,76.33325,72.22617,4.2924,169.2,-1.585078,0,71.89141,71.75787,68
101,2025,93,1045,50,991.2625,71.82141,76.29918,72.22617,3.9592,180.8,-1.188809,0,71.89141,71.75787,67.96
101,2025,93,1045,55,991.2625,71.82141,76.29918,72.22617,4.0572,181.1,-1.188809,0,71.86911,71.73563,67.92
101,2025,93,1046,0,991.2625,71.82141,76.29918,72.22617,5.194,165,-0.7925392,0,71.86911,71.73563,67.96
101,2025,93,1046,5,991.2625,71.82141,76.23103,72.22617,5.5664,157.9,-0.7925392,0,71.86911,71.73563,67.96
101,2025,93,1046,10,991.2625,71.82141,76.29918,72.22617,4.214,184.2,-1.188809,0,71.86911,71.73563,68
101,2025,93,1046,15,991.2625,71.82141,76.29918,72.22617,4.116,170.6,-1.585078,0,71.86911,71.73563,68.07
101,2025,93,1046,20,991.2625,71.94408,76.29918,72.22617,5.1352,171.7,-1.188809,0,71.86911,71.73563,68
101,2025,93,1046,25,991.2625,71.82141,76.23103,72.22617,4.802,197.5,-0.7925392,0,71.86911,71.73563,68.04
101,2025,93,1046,30,991.2625,71.82141,76.2651,72.22617,4.8216,191.9,-0.7925392,0,71.86911,71.73563,68.02
101,2025,93,1046,35,991.2625,71.88274,76.29918,72.24852,4.6648,184.6,-0.7925392,0,71.89141,71.78012,68.05
101,2025,93,1046,40,991.2625,71.82141,76.29918,72.27094,4.998,181.9,-0.7925392,0,71.91366,71.75787,68.12
101,2025,93,1046,45,991.2625,71.82141,76.2651,72.27094,3.6652,188.9,-0.7925392,0,71.91366,71.78012,68.03
101,2025,93,1046,50,991.2625,71.88274,76.2651,72.27094,3.3516,177.5,-1.188809,0,71.91366,71.78012,68.01
101,2025,93,1046,55,991.2625,71.76007,76.23103,72.27094,4.0964,180.4,-0.7925392,0,71.93596,71.78012,67.99
101,2025,93,1047,0,991.2625,71.82141,76.23103,72.27094,4.41,184.4,-0.7925392,0,71.93596,71.78012,67.99
101,2025,93,1047,5,991.2625,71.82141,76.23103,72.27094,4.9588,178.5,-1.188809,0,71.93596,71.78012,67.96
101,2025,93,1047,10,991.2625,71.82141,76.16287,72.27094,4.0964,163,-0.7925392,0,71.95821,71.78012,67.93
101,2025,93,1047,15,991.2625,71.88274,76.16287,72.27094,3.7436,158.3,-0.7925392,0,71.91366,71.78012,67.86
101,2025,93,1047,20,991.3252,71.88274,76.19695,72.24852,3.7828,154.6,-0.7925392,0,71.91366,71.78012,67.88
101,2025,93,1047,25,991.3252,71.82141,76.2651,72.24852,4.8608,158,-1.188809,0,71.89141,71.78012,67.87
101,2025,93,1047,30,991.3879,71.88274,76.16287,72.24852,6.1152,156.6,-0.7925392,0,71.91366,71.75787,67.89
101,2025,93,1047,35,991.3879,71.94408,76.23103,72.26973,4.9784,165,-1.188797,0,71.91251,71.77896,67.97
101,2025,93,1047,40,991.2625,71.88274,76.2651,72.24731,4.6844,189.2,-0.792531,0,71.91251,71.77896,68.03
101,2025,93,1047,45,991.2625,72.00542,76.19695,72.24731,4.312,196.7,-0.792531,0,71.93481,71.77896,68.07
101,2025,93,1047,50,991.2625,72.06676,76.19695,72.24731,3.724,185.6,-1.188797,0,71.93481,71.77896,67.98
101,2025,93,1047,55,991.2625,71.88274,76.19695,72.22496,2.9596,181.9,-0.3962655,0,71.91251,71.77896,67.93
101,2025,93,1048,0,991.2625,71.88274,76.2651,72.22496,2.744,166.1,-0.792531,0,71.91251,71.77896,67.86
101,2025,93,1048,5,991.3252,72.00542,76.19695,72.22496,3.1164,169.1,-1.188797,0,71.8902,71.77896,67.79
101,2025,93,1048,10,991.2625,71.94408,76.19695,72.22496,2.842,175.8,-0.792531,0,71.8902,71.77896,67.83
101,2025,93,1048,15,991.3252,71.94408,76.19695,72.2026,3.038,162.9,-1.188797,0,71.86795,71.77896,67.89
101,2025,93,1048,20,991.2625,72.00542,76.29918,72.18024,3.7632,179.2,-0.792531,0,71.86795,71.77896,67.96
101,2025,93,1048,25,991.2625,72.00542,76.2651,72.18024,3.7044,167.9,-0.792531,0,71.86795,71.75677,67.96
101,2025,93,1048,30,991.3252,71.82141,76.29918,72.18024,3.5476,159.3,-0.792531,0,71.86795,71.77896,67.9
101,2025,93,1048,35,991.3252,71.88274,76.23103,72.18024,3.2144,136.9,-0.792531,0,71.86795,71.75677,67.86
101,2025,93,1048,40,991.2625,71.94408,76.33325,72.18024,4.018,172.5,-1.188797,0,71.86795,71.77896,67.87
101,2025,93,1048,45,991.3879,71.88274,76.33325,72.18024,3.9396,164.8,-0.792531,0,71.86795,71.75677,67.9
101,2025,93,1048,50,991.2625,71.94408,76.29918,72.18024,3.2536,148.1,-1.188797,0,71.86795,71.75677,67.82
101,2025,93,1048,55,991.3879,71.82141,76.29918,72.15788,2.8812,145.6,-1.188797,0,71.84566,71.73453,67.81
101,2025,93,1049,0,991.3879,71.76007,76.40141,72.18024,2.8616,150.9,-1.188797,0,71.82341,71.73453,67.73
101,2025,93,1049,5,991.3879,71.88274,76.46957,72.18024,4.2336,164.2,-0.792531,0,71.82341,71.73453,67.95
101,2025,93,1049,10,991.3879,71.88274,76.43549,72.18024,6.2328,163.8,-0.792531,0,71.82341,71.73453,67.99
101,2025,93,1049,15,991.3879,71.88274,76.53772,72.18024,6.1544,143.3,-0.792531,0,71.86795,71.73453,68.05
101,2025,93,1049,20,991.3879,71.94408,76.43549,72.22496,5.7428,157.8,-0.3962655,0,71.86795,71.73453,68.16
101,2025,93,1049,25,991.2625,71.88274,76.43549,72.22496,4.6256,152.9,-0.792531,0,71.86795,71.75677,68.19
101,2025,93,1049,30,991.3879,71.82141,76.43549,72.22594,4.3904,153.4,-0.7925345,0,71.89119,71.75771,68.14
101,2025,93,1049,35,991.3879,71.88274,76.40141,72.22594,5.6644,138.8,-1.188802,0,71.89119,71.75771,68.14
101,2025,93,1049,40,991.3879,71.88274,76.36733,72.22594,4.214,163.2,-0.3962673,0,71.86894,71.77995,68.14
101,2025,93,1049,45,991.3879,71.82141,76.40141,72.22594,4.1356,169.1,-0.7925345,0,71.86894,71.75771,68.12
101,2025,93,1049,50,991.3879,71.88274,76.40141,72.22594,4.41,158.6,-0.7925345,0,71.86894,71.77995,68.12
101,2025,93,1049,55,991.3879,71.76007,76.46957,72.22594,5.488,145.8,-0.7925345,0,71.86894,71.77995,68.21
101,2025,93,1050,0,991.3252,71.82141,76.46957,72.22594,6.1936,144.7,-0.7925345,0,71.89119,71.75771,68.18
101,2025,93,1050,5,991.3879,71.94408,76.33325,72.22594,4.704,177.2,-0.7925345,0,71.89119,71.77995,68.19
101,2025,93,1050,10,991.3879,71.82141,76.36733,72.22594,4.6256,167.4,-1.188802,0,71.89119,71.77995,68.18
101,2025,93,1050,15,991.4506,71.88274,76.33325,72.22594,4.3904,171.7,-0.7925345,0,71.89119,71.77995,68.13
101,2025,93,1050,20,991.3879,71.88274,76.33325,72.22594,3.2928,199.5,-0.7925345,0,71.89119,71.77995,68.04
101,2025,93,1050,25,991.3879,71.82141,76.36733,72.22594,1.8228,107.1,-0.7925345,0,71.86894,71.77995,68.03
101,2025,93,1050,30,991.3879,71.88274,76.36733,72.22594,2.646,180.6,-0.7925345,0,71.86894,71.77995,67.98
101,2025,93,1050,35,991.3879,71.82141,76.36733,72.22594,2.6264,174.4,-0.7925345,0,71.86894,71.77995,68.03
101,2025,93,1050,40,991.3879,71.88274,76.46957,72.22594,2.94,168.3,-1.188802,0,71.86894,71.75771,67.98
101,2025,93,1050,45,991.4506,71.82141,76.43549,72.22594,3.2732,168.1,-0.7925345,0,71.86894,71.75771,68.01
101,2025,93,1050,50,991.3879,71.88274,76.46957,72.22594,4.2728,156.4,-0.7925345,0,71.86894,71.75771,67.97
101,2025,93,1050,55,991.5133,71.88274,76.36733,72.22594,3.822,162.8,-0.3962673,0,71.86894,71.73552,67.95
101,2025,93,1051,0,991.3879,71.82141,76.43549,72.22594,5.39,172.4,-0.3962673,0,71.86894,71.73552,67.98
101,2025,93,1051,5,991.5133,71.88274,76.33325,72.22594,4.4884,191,-0.7925345,0,71.86894,71.73552,68.05
101,2025,93,1051,10,991.3879,71.94408,76.43549,72.22594,3.5672,180.1,-0.7925345,0,71.86894,71.73552,68.13
101,2025,93,1051,15,991.3879,71.88274,76.36733,72.18123,4.0572,171.3,-0.7925345,0,71.86894,71.75771,68.19
101,2025,93,1051,20,991.3879,71.82141,76.43549,72.18123,3.4104,169.3,-1.188802,0,71.86894,71.77995,68.19
101,2025,93,1051,25,991.3879,71.76007,76.36733,72.18211,4.0768,162.1,-1.188805,0,71.86983,71.75859,68.15
101,2025,93,1051,30,991.3879,71.88274,76.40141,72.18211,4.704,170.6,-1.188805,0,71.86983,71.78084,68.2
101,2025,93,1051,35,991.3879,71.76007,76.46957,72.18211,5.4096,181.8,-1.188805,0,71.86983,71.78084,68.17
101,2025,93,1051,40,991.3879,71.82141,76.36733,72.22682,5.88,181.4,-1.188805,0,71.86983,71.78084,68.12
101,2025,93,1051,45,991.3879,71.82141,76.40141,72.22682,5.1156,173,-0.7925367,0,71.89207,71.78084,68.05
101,2025,93,1051,50,991.5133,71.88274,76.43549,72.22682,4.8804,156.3,-0.7925367,0,71.89207,71.78084,68.05
101,2025,93,1051,55,991.3879,71.82141,76.46957,72.22682,4.704,170.9,-0.7925367,0,71.89207,71.78084,68.13
101,2025,93,1052,0,991.3879,71.88274,76.40141,72.22682,4.0572,177.7,-0.7925367,0,71.89207,71.78084,68.12
101,2025,93,1052,5,991.5133,71.76007,76.40141,72.20447,3.4888,184.2,-0.7925367,0,71.89207,71.78084,68.11
101,2025,93,1052,10,991.5133,71.69873,76.36733,72.18211,3.7632,174.1,-0.7925367,0,71.89207,71.78084,68.1
101,2025,93,1052,15,991.4506,71.82141,76.36733,72.18211,3.4496,167.4,-0.7925367,0,71.89207,71.78084,68.09
101,2025,93,1052,20,991.5133,71.88274,76.43549,72.18211,3.1556,175.2,-0.7925367,0,71.89207,71.78084,68.01
101,2025,93,1052,25,991.4506,71.88274,76.36733,72.15975,3.3516,164.6,-0.7925367,0,71.89207,71.78084,67.99
101,2025,93,1052,30,991.3879,71.88274,76.46957,72.18211,3.626,163.4,-0.3962683,0,71.86983,71.78084,68.11
101,2025,93,1052,35,991.3879,71.94408,76.43549,72.18211,4.2728,181.6,-0.7925367,0,71.89207,71.78084,68.05
101,2025,93,1052,40,991.3879,71.88274,76.50364,72.18211,3.92,181,-0.3962683,0,71.89207,71.78084,68.11
101,2025,93,1052,45,991.4506,71.69873,76.50364,72.18211,3.9788,164.3,-0.3962683,0,71.89207,71.78084,68.15
101,2025,93,1052,50,991.5133,71.88274,76.53772,72.18211,3.5672,175.7,-0.3962683,0,71.89207,71.78084,68.21
101,2025,93,1052,55,991.5133,71.88274,76.36733,72.18211,3.7632,172.9,-0.3962683,0,71.91437,71.80309,68.13
101,2025,93,1053,0,991.3879,71.76007,76.40141,72.18211,3.5672,174.1,-0.7925367,0,71.91437,71.80309,68.04
101,2025,93,1053,5,991.3879,71.76007,76.43549,72.18211,4.9392,174.4,-1.188805,0,71.91437,71.80309,68.07
101,2025,93,1053,10,991.5133,71.94408,76.40141,72.20447,5.3704,170.7,-1.585073,0,71.93661,71.82527,68.11
101,2025,93,1053,15,991.4506,71.76007,76.33325,72.22682,5.7232,172.6,-0.7925367,0,71.95892,71.82527,68.19
101,2025,93,1053,20,991.5133,71.94408,76.46957,72.22682,5.1156,159.9,-1.188805,0,71.95892,71.82527,68.13
101,2025,93,1053,25,991.4506,71.88274,76.46957,72.23083,5.2724,146.2,-0.7925379,0,71.96288,71.82922,68.18
101,2025,93,1053,30,991.3879,71.94408,76.40141,72.23083,5.9192,156.7,-0.7925379,0,71.96288,71.82922,68.29
101,2025,93,1053,35,991.5133,71.76007,76.36733,72.23083,5.5272,137.7,-0.7925379,0,71.98518,71.87372,68.22
101,2025,93,1053,40,991.3879,71.82141,76.46957,72.25325,5.7428,167.4,-0.7925379,0,71.98518,71.87372,68.18
101,2025,93,1053,45,991.4506,71.82141,76.50364,72.25325,6.1544,156.3,-0.7925379,0,72.00743,71.87372,68.28
101,2025,93,1053,50,991.5133,71.88274,76.43549,72.25325,5.6056,178.5,-0.7925379,0,72.00743,71.87372,68.26
101,2025,93,1053,55,991.5133,71.88274,76.33325,72.25325,4.3512,141.6,-0.7925379,0,72.02979,71.89603,68.29
101,2025,93,1054,0,991.5133,71.94408,76.29918,72.2756,5.2332,148.2,-0.7925379,0,72.02979,71.89603,68.28
101,2025,93,1054,5,991.5133,71.82141,76.33325,72.2756,5.7036,151.4,-0.7925379,0,72.00743,71.91827,68.19
101,2025,93,1054,10,991.5133,71.88274,76.23103,72.25325,4.41,165.2,-0.7925379,0,72.02979,71.89603,68.18
101,2025,93,1054,15,991.4506,72.00542,76.2651,72.25325,3.92,178.8,-0.7925379,0,72.05214,71.89603,68.15
101,2025,93,1054,20,991.5133,71.88274,76.16287,72.25325,3.332,193.9,-1.188807,0,72.05214,71.89603,68.13
101,2025,93,1054,25,991.3879,71.94408,76.19695,72.2756,3.2928,198.6,-1.188807,0,72.05214,71.89603,68.17
101,2025,93,1054,30,991.5133,71.88274,76.16287,72.2756,3.3124,179.7,-1.188807,0,72.05214,71.89603,68.08
101,2025,93,1054,35,991.5133,71.94408,76.16287,72.2756,3.6456,174.3,-0.7925379,0,72.05214,71.91827,68.03
101,2025,93,1054,40,991.5133,71.94408,76.23103,72.25325,3.5672,159.1,-0.7925379,0,72.05214,71.91827,68.03
101,2025,93,1054,45,991.5133,71.94408,76.23103,72.2756,3.136,207.2,-1.188807,0,72.05214,71.91827,68.02
101,2025,93,1054,50,991.5133,71.94408,76.06064,72.25325,3.5476,161.5,-1.188807,0,72.02979,71.91827,67.99
101,2025,93,1054,55,991.5133,71.94408,76.06064,72.25325,3.9004,174.7,-1.188807,0,72.00743,71.89603,67.96
101,2025,93,1055,0,991.5133,71.88274,76.16287,72.23083,3.626,194.5,-0.7925379,0,72.00743,71.89603,68.01
101,2025,93,1055,5,991.576,72.00542,76.09471,72.23083,4.7824,187.8,-0.7925379,0,72.00743,71.89603,68.02
101,2025,93,1055,10,991.5133,71.88274,76.23103,72.25325,6.2328,174.6,-0.7925379,0,72.00743,71.87372,67.99
101,2025,93,1055,15,991.5133,71.88274,76.12879,72.2756,5.8212,181.9,-0.7925379,0,72.00743,71.89603,67.94
101,2025,93,1055,20,991.5133,71.88274,76.19695,72.27214,4.5864,169.5,-0.7925385,0,72.00407,71.89262,67.91
101,2025,93,1055,25,991.5133,71.94408,76.23103,72.27214,4.998,171.6,-0.3962692,0,72.00407,71.89262,67.9
